"Date","1706020501","1706020502","1706020503","1706020504","1706020505","1706020506","1706020507","1706020508","1706020509","1706020510","1706020511","1706020512"
2020-05-20,4.25141506904314,4.16876225172908,3.75385621445847,4.16984056920376,3.68736619282044,3.95025527011168,3.9859966194687,4.79378794752954,6.30825339328074,3.78365019907655,4.13204940291067,5.21789631399858
2020-05-21,4.06510444142699,3.99570167470018,3.58507578466456,4.03835119820039,3.4501691625501,3.76456257942547,3.7566680958984,4.49704257378186,5.96439401338737,3.4947658968053,3.8556699829259,4.74475831928957
2020-05-22,3.91336327915762,3.83229758634304,3.42125844439937,3.92378131527845,3.29309997197281,3.6336573846959,3.54262902652266,4.19705389120775,5.68636273686708,3.30330788200403,3.62165727405137,4.54183827025074
2020-05-23,3.8866127802644,3.81382819053997,3.37562271314876,3.87913031916703,3.26604028537686,3.60065188831945,3.46048344323711,4.02039375983103,5.60808916315401,3.24224856406008,3.60569218837343,4.45992541277609
2020-05-24,3.98189381464404,3.86105985082306,3.29522744102555,3.91569616514328,3.26481362291174,3.65719312678944,3.5100411642345,4.04043345104987,5.60859904376813,3.16545530178542,3.51476955943475,4.38794128551073
2020-05-25,4.38911177417251,4.29235633048373,3.72266195673237,4.37641886418049,3.7679262394904,4.12752407038267,4.0001875552589,4.59415255015164,6.27334763997282,3.67229904012067,4.11092380033704,4.98497365296158
2020-05-26,4.65989900722356,4.73086024204041,4.20504966899654,4.71530023855214,4.37993985311442,4.42223826033646,4.66587655367144,5.41627016295719,7.13526338919908,4.32661233552424,4.75288942601895,5.82332039234098
2020-05-27,4.87448930742488,5.01571605028543,4.56884670187111,4.96415790056415,4.72945426409257,4.70572286333188,5.1692746936023,5.96600624118782,7.62624296584213,4.67285454394942,5.02596583618264,6.18353836529165
2020-05-28,5.19725070263196,5.44405801582294,5.00788798656827,5.31194023785079,5.06936587228006,5.02703158203322,5.7044055335617,6.58948662913953,8.17817621724712,5.07956535732144,5.48749335447274,6.7053510090665
2020-05-29,5.55759666841888,5.80368168224045,5.70122040392653,5.69916586074679,5.58798549454598,5.43823771585258,6.39084331120949,7.35260681033229,8.76161478589701,5.452103009183,5.91240506275396,7.65266417471686
2020-05-30,5.87109411216818,6.32006762426739,6.18387721616283,6.00860369197055,6.24677909167189,5.86912538413412,6.94224299091422,8.25753853537001,9.27686852065393,6.00592189607184,6.14950407044043,8.3115095782638
2020-05-31,6.10706745836144,6.38047494788711,6.59484828060865,6.13225106212609,6.39267348594072,6.18158756720999,7.37443068285292,8.93632668714667,9.47024442299709,6.23489181620751,6.35196302312476,8.6753822936805
2020-06-01,6.18274735154696,6.62318900008064,6.49469632341581,6.13031060659946,6.24309126926451,6.08199538001141,6.82611681746386,8.22330132042129,8.81998352667304,6.12524447144766,6.20142144963723,8.07381641155448
2020-06-02,6.19725958656316,6.63299165023901,6.36371789997965,6.22662196915238,6.18956657604204,5.92922178862549,6.64182675519155,7.93894440439429,8.72497892117208,6.07400245833666,6.19499425900901,8.01244517166613
2020-06-03,6.46055640282639,6.75572360907576,6.59324425579735,6.57632950074263,6.45512587675441,6.24347949513609,7.10978559972718,8.26444591404068,8.98287903056825,6.1740302937134,6.29493821014423,8.17518686607953
2020-06-04,6.83982783269477,7.07790758914994,6.93850371472506,6.96018915953179,6.85195023738548,6.60316982144173,7.65055232022446,8.73838414932534,9.47737566614118,6.51455707423374,6.72339154835016,8.62542134994404
2020-06-05,7.16348279942436,7.11546017139678,6.97243277335092,7.01380278221566,6.90316100645938,6.64660060408577,7.67144354790535,8.74907141147589,9.53119759541854,6.55211452231045,6.7928149866143,8.60936385090661
2020-06-06,7.41814454157056,7.26751967661431,7.13269670954922,7.36316420290352,7.18999838562321,7.1221236141171,8.17656127204107,9.41254929722615,10.1090164496301,6.85677921999801,7.11361418970039,9.12846893263738
2020-06-07,5.8515212927721,5.73476752600125,5.50654414568645,5.81324672788707,5.26970739034934,5.387187996198,5.85196031193441,6.71513658847352,7.75859994056313,5.2415684052481,5.55914126313359,6.88881600725114
2020-06-08,4.25086031628103,4.27610109216979,4.17732824328194,4.31170260217319,3.67956315533117,3.94585314813433,4.12500696461752,4.9514703951884,6.08006575871937,3.66840317703331,3.96241424321603,5.17163240098723
2020-06-09,4.79068552477783,4.76685338880486,4.48259800390107,4.8675594972914,4.10104353213517,4.59758382731634,4.75308844983846,5.49163332267154,6.5098341271926,4.06635460051294,4.39229204378921,5.54944614939267
2020-06-10,5.51066679395339,5.47246394857902,4.93742636211128,5.39326782817549,4.64049212511815,5.03892709635207,5.23411447679789,5.9624119884618,7.06716401431821,4.64566246589013,4.97246261719523,6.14228397355335
2020-06-11,6.91460871407306,6.80986149195659,6.48263838203679,6.85246747662171,6.31678372947072,6.35895945777699,6.88416180325452,7.50906516458753,8.62892614493064,6.1672449006276,6.4772605391907,7.667614424945
2020-06-12,7.56049912539131,7.43779088317247,7.16718135842532,7.59449438425319,7.14708949111719,7.32464296189972,7.73626484123364,8.47117333454345,9.66019621063483,6.79658527116698,7.15319655326963,8.55794494969392
2020-06-13,7.83979993756031,7.72776089905199,7.39729528013253,7.90379960041117,7.5642556512879,7.85759220949505,8.32770923833467,9.1515674979964,10.2457631102124,7.12793374986385,7.53414127521896,9.10371224202836
2020-06-14,6.51248943236824,6.51179120011342,6.22021827791354,6.53424054790344,6.07527221954151,6.18005999832392,6.46413647989816,7.40002860389941,8.69288549535882,5.97365602597557,6.3989213806115,7.67303458534786
2020-06-15,5.35158000820131,5.26093019371538,4.70815103881997,5.32887764643061,4.70896143478083,5.08600200739112,5.2677964300495,5.85084878035833,7.13906071130993,4.55052361167666,4.90231486702134,6.11903538211366
2020-06-16,5.68939596108363,5.72481179991524,5.34255565233745,5.62090099065672,5.12325775676588,5.20888189312301,5.43593651940995,6.09206122549953,7.4478346982109,5.17369844559424,5.42707985137499,6.58405213518615
2020-06-17,5.86205500219096,5.82871787777197,5.44329827969069,5.73207580442973,5.08914324158848,5.27384613905975,5.42785079246597,5.95016000442114,7.3561727050736,5.03235608578479,5.41634373777142,6.26099604597374
2020-06-18,5.68184802010313,5.60491767341207,5.16877358692803,5.59086113329434,4.76597678722815,5.2227532968738,5.30139218165387,5.6489579191049,6.92808727420581,4.46475949971043,4.70921701356409,5.73001276648161
2020-06-19,6.55662561338089,6.40391287551008,5.95770700454665,6.46039575685631,5.7670629718253,6.14283299782421,6.19802055730025,6.59751398550807,7.98268332217123,5.54916025723678,5.86394082736651,6.84601161750723
2020-06-20,7.1766004016174,6.95863342850793,6.49928966124502,7.13142088426862,6.47887466704944,6.91454212581553,6.97471841293385,7.39557427981612,8.75085192577717,6.21576919618644,6.51012182372294,7.6199640311079
2020-06-21,7.45588734711338,7.27800758104678,6.8227219458153,7.37900705375961,6.80590968137844,7.20689016581551,7.34181806717992,7.82806417652227,9.16568563038238,6.46224400521673,6.73357556983112,8.01008678503433
2020-06-22,7.75288444630062,7.54848177506349,7.14354993579385,7.72514272515076,7.22199555164505,7.56799793527628,7.78820783977245,8.27819943714184,9.58619937982859,6.80144408426018,7.10155762683842,8.42358559588982
2020-06-23,8.04057775389414,7.81663182574643,7.37440303973351,7.99875926568187,7.55324549011519,7.86468495920194,8.2308867870961,8.79828472274892,9.98452519050432,7.05171291987168,7.34848003007917,8.80728924655662
2020-06-24,8.44577643894009,8.23508275890969,7.77821238215574,8.44682081336492,7.9956458940788,8.3179193454042,8.82652337110334,9.55603203481107,10.5815293209812,7.43515318956378,7.73132248860548,9.39686016227911
2020-06-25,8.69378380052393,8.48348115333144,8.00858551236679,8.69507974926619,8.23600897839964,8.5656976413974,9.12834950511926,9.89651471869272,10.8811446438419,7.64194800748524,7.90346742924756,9.65637189347009
2020-06-26,8.76875201200651,8.62036672156391,8.1019513173537,8.79266569903636,8.21275837186532,8.64388417029625,9.13549092343102,9.91049581174434,10.8733735206202,7.59118827162967,7.85519152402245,9.55829613631717
2020-06-27,8.85018886723376,8.74812070316725,8.2048953781454,8.97234938036796,8.38035789632037,8.80804101688509,9.37900244165443,10.1935113988238,11.0646030688754,7.76437297740877,8.04452512703668,9.83132658063818
2020-06-28,8.39952897891242,8.38309029097632,7.87010311418769,8.55818502032162,7.95010175877945,8.32904935592659,8.75277056161734,9.4510904334387,10.4514641537466,7.44334441994898,7.67255849816794,9.25368690313732
2020-06-29,7.06016245534956,6.90355584732666,6.2707457087953,6.99115518086243,6.05808854257853,6.66630257476092,6.87611471664379,7.51111317187745,8.75059107085666,5.84379421746681,6.09980226897999,7.45864071582261
2020-06-30,6.0927553123366,5.99453340693704,5.2482580970063,6.07263233130083,5.16536226809067,5.83818994753209,6.05239059677889,6.68067024295525,7.7091588880729,4.86571229621081,5.12351865967817,6.39315923936624
2020-07-01,7.09647023740075,6.87541177717938,6.12520180369881,6.96772679214795,5.98942908952581,6.70928814530998,6.82765709985443,7.26293509979987,8.3374670703374,5.75221057826876,6.00575550534784,7.10420620099094
2020-07-02,7.21199594835963,7.07817201601538,6.47782992376811,7.24164462024298,6.54808739850244,7.02825663170155,7.14176679237381,7.58355085780417,8.79042138531016,6.35123207759555,6.64888268886884,7.71671948298351
2020-07-03,7.70866222760844,7.52721989725988,6.9608506898402,7.76505050533305,7.14854678719493,7.60290743056967,7.78579743769478,8.29291215621069,9.42578942383722,6.86377169703347,7.20336672554083,8.33455487073092
2020-07-04,8.38940569293358,8.24191603194318,7.69425249692169,8.48048843300095,7.93733644231729,8.36750598118902,8.63754247333808,9.059146475954,10.2870989581414,7.51545380245682,7.84445855842326,9.05346375323882
2020-07-05,8.55434773905873,8.40933387437196,7.86313928711693,8.66406615398738,8.14803636950435,8.53656332747475,8.87327719817829,9.32819299686186,10.5694279534793,7.69881715388288,8.02928602350632,9.31013813189676
2020-07-06,8.63688627553386,8.478239732342,7.89340725192867,8.71364828567244,8.15618680330962,8.59666337513085,8.96688875844572,9.39461457282752,10.6032468561551,7.71386071389795,8.00540741607868,9.30601959043204
2020-07-07,8.88108161318096,8.75106010993409,8.12421252572206,9.01743742579661,8.50175084358855,8.89258781310024,9.31239654745806,9.74448117793891,10.9368941133314,8.02740748749298,8.30534362989885,9.64767788853284
2020-07-08,8.40122556223084,8.2526411375433,7.64167271300048,8.4644165768238,7.83422306989299,8.29326604014907,8.52830843105488,9.00226429490503,10.2783478665126,7.49505792354176,7.7572031329685,8.96777511050121
2020-07-09,8.38482576757561,8.23426914669209,7.65959139713809,8.47934606570782,7.87845236476892,8.37074412265251,8.58775838207168,9.02510618308783,10.3363885603341,7.57134299846834,7.78513122854675,9.04339148279744
2020-07-10,8.8292465131872,8.73064914127442,8.12993689483944,8.90710364137091,8.35165880647212,8.8445652309047,9.02416398737392,9.48441391354331,10.8444891565654,8.02855290117903,8.18535526827581,9.572721534948
2020-07-11,9.17064001652821,9.01305338017103,8.3777018704705,9.2292942705291,8.58250970830066,9.16581793020648,9.27582048060163,9.72419980319516,11.042541933295,8.29674592896547,8.47153490789905,9.74693107635778
2020-07-12,9.49889099912201,9.42902561778982,8.85983405535006,9.74079825128491,9.0922631911748,9.65416359269333,9.82329424718774,10.3200857037452,11.6692679595749,8.77258449074314,8.92970698861219,10.3628610320595
2020-07-13,9.42394878421255,9.33499237734351,8.75726440871439,9.65598669509362,8.99876720464282,9.49831342213415,9.59494326439087,10.0936461459296,11.544165449344,8.821521349528,9.01531586063643,10.2220697437672
2020-07-14,8.87072943378401,8.81240091774419,8.20110723187092,9.07822677908546,8.28381379616473,8.89797594978177,9.00959698063112,9.40805341555405,10.7991186435991,8.12434154963921,8.29373997352134,9.43072341340817
2020-07-15,8.82824697799321,8.80141865328704,8.18140581279815,9.05472959009324,8.2530941309931,8.89349995109308,9.04852240996689,9.37005604617799,10.7586735636113,8.04836166677764,8.15706056748041,9.37501884347224
2020-07-16,9.14120107893533,9.12993737242695,8.54769713597675,9.44783372856337,8.74131962164257,9.3508716545484,9.52400085668288,9.82836561055738,11.2370973231732,8.65907992323238,8.78494496116471,9.95219886165565
2020-07-17,9.61373089522841,9.56530904491494,8.98917141118464,9.93978192500871,9.2962640196854,9.89074751964994,10.0999520257391,10.4813529690466,11.8486404561708,9.17746712762543,9.30925122574764,10.5979114260591
2020-07-18,9.81659372292272,9.7234564470223,9.12173923523439,10.1229290635339,9.52057329195539,10.1215743739034,10.2573083826967,10.6255371842202,12.0449701040967,9.46861867286817,9.61048348956508,10.7694312817915
2020-07-19,9.64237719655153,9.52264601618178,8.92678332175088,9.9008065035911,9.24520587411712,9.89658876716691,9.98208873366983,10.3283915437681,11.8047721579153,9.18009232679086,9.26647871139159,10.4459361463508
2020-07-20,9.73594952877355,9.6319342397771,9.06387601505246,9.99587365139689,9.34966953868401,10.0106478527721,10.1061229177838,10.4381502703511,11.9509960711327,9.31773381392644,9.37684116281776,10.5892648300084
2020-07-21,10.0598583018977,9.99012041150315,9.37784088231547,10.2715122275272,9.5806666240346,10.2684645328659,10.3561852647806,10.7007373154318,12.2145921815598,9.56706823229425,9.62649664943178,10.8467382429032
2020-07-22,10.3847996105112,10.3199079043577,9.70124523400212,10.6145544371828,9.89469914386848,10.608947724348,10.7096476844517,11.0536668660975,12.5634431346668,9.92532048091135,9.98127531187407,11.2105356295459
2020-07-23,10.158628897331,10.1278539403442,9.46095973115403,10.3405756148679,9.63653860765067,10.284790387969,10.3361098899414,10.6936901263251,12.2307731745593,9.69916678446942,9.79314553846298,10.9281875506946
2020-07-24,9.88170066139472,9.77809224554628,9.15920982566529,9.93857226931536,9.05235855190516,9.86754602509815,9.87758539693333,10.2083245921489,11.6347238928452,9.05209260922083,9.16111374327254,10.037315851746
2020-07-25,9.89034493612641,9.77371951898742,9.11677682047171,9.98930868930336,9.082465993522,9.90004067393412,9.88927324067086,10.2305537151427,11.6974098990148,9.10864305341038,9.19786549969781,10.3379383362629
2020-07-26,10.0162935987187,9.95765485260337,9.354473876627,10.2251021766294,9.46007708345302,10.1412027553514,10.1496629217373,10.4426670593512,12.0698726481178,9.50585078290446,9.60110981329379,10.782374362288
2020-07-27,10.3326550651291,10.296342295494,9.73789923348468,10.5475256136933,9.82231021258423,10.4572669428541,10.5428730451228,10.8749335789113,12.4693756171335,9.88423520836027,9.93829315069286,11.1504789508893
2020-07-28,10.6973628576282,10.6573721862181,10.0579352180031,10.9168916111823,10.1729914823989,10.8540855518494,10.8922556704179,11.2378836224507,12.8326231625262,10.2228100085195,10.2669531347724,11.493340342251
2020-07-29,10.6621270448389,10.4653793953593,9.57125036734196,10.6867641026507,9.53742422717033,10.6947587728375,10.6482787079463,10.8592537791497,12.2146857527405,9.41182444422633,9.417054073737,10.706260884352
2020-07-30,10.7628904445976,10.6238442509524,9.89332622104838,10.8515187009079,9.86342007175075,10.8299484455159,10.8310628689405,11.1165515893257,12.5991236062322,9.84210380683179,9.89195780314651,11.1389989119989
2020-07-31,11.2876345669908,11.2129680280666,10.4954259584675,11.4098300751441,10.4768906756681,11.3423416402858,11.3328981837599,11.5519397279801,13.1839820081318,10.4429887059406,10.4757606905423,11.7371910919157
2020-08-01,11.8354181197162,11.7347106066388,10.9734350511942,11.8701328522035,10.9512325468296,11.7716145664345,11.7822653781178,12.0632435085025,13.7168694734044,10.9619112701272,11.0490868985005,12.2509882095314
