"Date","1706020901","1706020902","1706020903","1706020904","1706020905","1706020906","1706020907","1706020908","1706020909","1706020910"
1990-02-02,0.523620410238643,1.45472229828457,0.475075065989089,1.70942146498009,2.09681018758799,1.46670066167189,2.81677820505401,2.20243243632581,2.35169817588671,2.71933271131247
1990-02-03,0.484979641916248,1.39703973649732,0.46959707649442,1.6567167873062,2.01591744566069,1.36459416409584,2.66889962575263,2.16780495814919,2.37987922899529,2.79660736044752
1990-02-04,0.543365141226295,1.52242577820182,0.582176665823168,1.91377765038647,2.32100646527779,1.63487005347057,3.12675866776173,2.48079177341502,2.69060986502305,3.0429221489062
1990-02-05,0.429532480789165,1.28667445051021,0.417971519679121,1.45821790417832,1.87733465767617,1.30716258163112,2.6188919663479,1.79713309203853,2.13663468038759,2.55827510232563
1990-02-06,0.420875707663238,1.25465085292582,0.398060569675241,1.40304006793477,1.68008882673753,1.04390202430838,2.3033400850776,1.8169628421606,2.0835228180275,2.53668126022236
1990-02-07,0.502356276305219,1.32398491170697,0.479688008122937,1.42544414518782,1.74829781839573,1.13849023634763,2.29370110405444,1.82342283141205,2.0382115235264,2.45109568974999
1990-02-08,0.514528547593159,1.31535216993534,0.468262977675053,1.36316296996815,1.62006405988063,1.03910820852273,2.16651091144649,1.73732667729744,1.91963829818247,2.34532996459111
1990-02-09,0.635715802335666,1.4846929802481,0.58777807590831,1.64584155889898,1.90769239861092,1.28553701647562,2.61276637619651,2.02612564628925,2.24167976123187,2.6374471583483
1990-02-10,0.645570398281773,1.65598376327862,0.70418979694691,2.01101310736324,2.34635012095263,1.72605919362504,3.33009728954379,2.59304174240947,2.82698842750117,3.16219086905545
1990-02-11,0.639770155119471,1.89302803521798,0.898667403142913,2.56870674030761,2.95192807680383,2.22123827308248,4.00746248036897,3.15945546521826,3.48260285996908,3.84324922275972
1990-02-12,0.614174293766682,1.77698759875017,0.853579365303111,2.3324363241149,2.77985282002493,2.14267477994309,3.85707603316951,2.90067863719359,3.1479582887869,3.44793620252201
1990-02-13,0.310941124670524,1.06390321241871,0.3278642845937,1.08255754167557,1.3555956982628,0.94250619902416,2.14104771861992,1.38511104414948,1.64659351474654,2.06908183799507
1990-02-14,0.3144432680522,1.15601553680002,0.413543177786809,1.08462447227433,1.23927507799647,0.793840067220617,1.42321016501787,1.23139593546429,1.28125117512913,1.71626231260457
1990-02-15,0.433915709716569,1.29896817034216,0.57581216770441,1.12135317997928,1.22710798316027,0.785642155544944,1.12438822837063,1.15769080102871,1.30722040071499,1.75055023336547
1990-02-16,0.581205167252489,1.50262666094709,0.683756319734856,1.44796951947034,1.55528596288967,0.993044665030576,1.49980500857593,1.65127295815087,1.85711385480748,2.2474603205945
1990-02-17,0.824989883197133,1.68790293350428,0.798039295054199,1.67485756708223,1.8413427452338,1.25162367526706,1.96802969231705,1.98022216363801,2.10194804001071,2.42181470759621
1990-02-18,0.806855354459238,1.66198459126308,0.774192104088494,1.59124332440273,1.73258164837045,1.15990509306046,1.90049234519606,1.83568661762033,1.95444361135804,2.34445958084082
1990-02-19,0.869591096807939,1.65732253812936,0.783684624034295,1.54367989777126,1.64082340878627,1.0828591214394,1.83786580940666,1.81558441938972,1.91122352704424,2.30274748060878
1990-02-20,0.909435812135072,1.72967833955303,0.80192418587162,1.78147560786489,1.89277892013082,1.25744459559731,2.19918389460748,2.23791296752075,2.24736227450933,2.59161786192256
1990-02-21,0.886975189230907,1.74308697064377,0.787003329334934,1.87971004206044,2.03149343013802,1.37325540790952,2.48146390488575,2.35039690106534,2.50467190610602,2.86561166882907
1990-02-22,0.82112185860652,1.90040513401078,0.888931294597342,2.2961476139635,2.4990484641061,1.7755448643418,3.22106719001954,2.90335228214493,3.16538684102091,3.54832918456165
1990-02-23,0.828810991939263,2.22605061246003,1.14567252317979,3.02670798267982,3.37617689119849,2.55759515975208,4.2075390161912,3.77869564439665,4.12685249165524,4.49268583443655
1990-02-24,0.877563987593287,2.60539619844885,1.49121466232417,3.71440872987586,4.15952238968012,3.30570970059049,5.1140348167226,4.56131648030584,4.90829037400337,5.13706589389555
1990-02-25,0.915056793891295,2.73894360308291,1.65017000256098,3.91485098118509,4.33803831125374,3.57616733134928,5.55129511338101,4.69559970321882,5.0314777942128,5.26678339628862
1990-02-26,0.987973322003327,2.88612169525652,1.71715385688943,4.07384822779393,4.5239138982611,3.71956068967694,5.56114328871497,4.92667548996088,5.15474726701949,5.31428011669187
1990-02-27,0.961125951329041,2.69341926868299,1.46491167819122,3.73747293266303,4.04133549772625,3.11030979438631,4.96324712358874,4.21828910718018,4.26776806374166,4.54710834426807
1990-02-28,0.901533455024407,2.40443620316514,1.31816772202115,3.30385077348622,3.77053360971387,2.89662381494379,4.60488963318817,3.93599392654502,4.09240319525233,4.31844372564439
1990-03-01,0.98706603846136,2.56284568845409,1.48024234909905,3.53824765453349,4.05170100679909,3.19053208203296,4.83076582292515,4.40946961794281,4.48795876658488,4.63301619155343
1990-03-02,1.11964235116394,2.62533841010021,1.56556252159647,3.60481976449636,4.12308927468573,3.28006984064861,4.96174484291735,4.63033356204012,4.7901926720549,4.89144984302399
1990-03-03,1.07968403937108,2.54778873867077,1.61172722917806,3.61776113692488,4.25914927720169,3.57387777195451,5.30360467357506,4.70649189213388,5.07816505629305,5.14065901131695
1990-03-04,1.16697216214809,2.68201067975764,1.67938810230911,3.71102574813922,4.37273788140983,3.68080878844596,5.29568920730685,4.77064690177372,4.94534813017197,4.98557134388489
1990-03-05,1.09791962216339,2.55342047330513,1.54945140973609,3.57364945259371,4.19322381126254,3.47249175950344,5.35158653595386,4.54202568596795,4.88822125551987,5.01281785688873
1990-03-06,1.03202834781192,2.42152623391155,1.39187562881893,3.31274381604783,3.85641124314126,3.03215895315411,4.80499263371453,4.13449113557665,4.39988961645295,4.62351172506238
1990-03-07,1.17165915982599,2.63380992759097,1.59512411740611,3.56963446067467,4.15566601622543,3.34587077206039,5.086710788115,4.51951582505797,4.78367738698381,4.94445049878483
1990-03-08,1.24495164935693,2.98209822664706,1.93907525905577,4.22492298197001,4.86072470286071,4.04056520325494,5.9048138129511,5.26834964866368,5.48467739726576,5.57317621144969
1990-03-09,0.812823694330236,2.10447190265193,1.07404237587531,2.7894771244294,3.39991156177332,2.6490435738345,4.17041123027648,3.33607966073354,3.69186855477824,3.96226766295195
1990-03-10,0.944127867751494,2.29444455067679,1.26432357574103,3.08215260161629,3.60318904767877,2.76139993950227,4.60131513846651,3.68398663746985,4.14945017807123,4.47107374496379
1990-03-11,1.12862471992449,2.38487887554355,1.32505974585559,3.01917086672858,3.47830689189902,2.71248357033032,4.11690827024321,3.52613637798904,3.68081225214124,3.95430961988754
1990-03-12,0.79184481729481,1.99806844875722,0.955925157181684,2.43413623619253,2.83390506477337,2.10202683631345,3.34794987686872,2.89389140141552,3.18306929022466,3.51279148905117
1990-03-13,0.933585430846177,2.11503258865471,1.0854110632641,2.5473294996582,2.95687722177969,2.17645264388406,3.54968767018731,3.02053336702963,3.2968051219449,3.63928946533978
1990-03-14,1.13058833887796,2.27008455345071,1.23899318532442,2.74118758546333,3.14069084589707,2.25815158930965,3.71431017646065,3.15428555970901,3.49578856300748,3.87288004478737
1990-03-15,1.18581271723016,2.41509132522207,1.32659736190664,3.0528521210122,3.40267233075629,2.52630872508848,3.99334032435877,3.49025275510419,3.79549048409034,4.17397343006517
1990-03-16,1.26826131850095,2.55950900965392,1.4695256810627,3.35871417514402,3.76157291104246,2.8572329529398,4.52561147646921,3.85259462821994,4.266912819841,4.6252372508336
1990-03-17,1.27940073701826,2.8506249041892,1.70312058001426,3.94520912026474,4.37549655099152,3.39030788022953,5.46061967968228,4.7594533874498,5.1671762144652,5.4607258635348
1990-03-18,1.32886317961047,3.2905253326029,2.10334431803524,4.79279172012085,5.36433773932375,4.36577733396622,6.64523473957221,5.8626459118311,6.25955431653645,6.38241204850656
1990-03-19,1.45766962709944,3.9482567872675,2.74461360764182,5.76160988176648,6.36475050250304,5.46848003090456,7.72488055453132,6.99983027526578,7.30986941112847,7.29895583277225
1990-03-20,1.66668901474783,4.39728056120335,3.16777030277817,6.29271123031631,6.92020616112386,6.17282408772245,8.42049967689439,7.53679968309357,7.81194893111102,7.75010778505301
1990-03-21,1.81879625843701,4.32672138477574,3.11545610395013,6.09958987968399,6.62501494612272,5.78054795545017,8.01417251932552,7.04170313017769,7.2899812137865,7.34470566958497
1990-03-22,1.97987524612916,4.21091902548676,3.05110266723512,5.81183882044245,6.38541367358415,5.43492147972271,7.59425221235696,6.71217277222147,6.91885462902967,6.97469783779619
1990-03-23,2.10587370816401,4.2817257948332,2.74524752851406,5.93371391486044,6.2865544008067,5.21886469947158,7.25533522028797,6.44720597586358,6.58413217005452,6.72356582405433
1990-03-24,1.39746827996444,2.83915902088158,1.61464688756584,3.72488141296203,3.97931674372583,2.94821184586334,4.42077394043318,3.89194322318409,3.93664747606526,4.26814337721151
1990-03-25,1.35082718521833,2.63021730889189,1.5764540580033,3.30264106106005,3.64587401891197,2.73423434392528,4.17752345984023,3.62788081226944,3.85869499889944,4.27276005211837
1990-03-26,1.5038635873638,3.01708970567992,1.86464361099457,3.78632230889627,4.22567856395828,3.15792188217902,4.69775664998665,4.31300208513345,4.45415707686291,4.82909770095944
1990-03-27,1.81206044262054,3.4769699130693,2.18861701248912,4.57228059108812,5.08829791846136,3.93792030488472,5.64405400111567,5.43480627085049,5.55609791080448,5.82360555595326
1990-03-28,1.78213031154822,3.47087346093024,2.30016269061709,4.8077076288209,5.50161785712686,4.49410265704151,6.28805726405226,5.82745295256087,6.11858213822901,6.28717958210687
1990-03-29,1.79935400927061,3.52188239192525,2.43326957777428,5.0170391499322,5.78727071206694,4.89925311642879,6.88910403258517,6.17279221266832,6.63886768890112,6.77345140227185
1990-03-30,1.83617064704057,3.66220800867403,2.60138278661882,5.20164299481626,5.99642771168127,5.10970168382018,7.12575382205054,6.36419477755687,6.89019208500412,7.0271418814722
1990-03-31,1.95591780186714,4.10751945224517,3.0279354559865,5.89465294202975,6.66022066933882,5.78212283332576,7.90838977213494,7.13979565435908,7.63873081260109,7.76112954335667
1990-04-01,2.31775176990899,5.02198017170859,3.74276998156729,7.13174420524483,7.66874731706404,6.59871082807429,8.71284569105924,8.10998341298688,8.51795369131935,8.67774698418211
1990-04-02,2.6349142933273,5.71227999676497,4.39559461203505,8.08667793163169,8.6435253289184,7.55187858129306,9.75222309403099,9.02333153101087,9.39946870530017,9.59885737455081
1990-04-03,3.00403547905331,6.25709546611169,4.90226870451646,8.6420992026392,9.14964594734231,8.11560841775652,10.196934922918,9.46618232091815,9.67536430558293,9.86461539244203
1990-04-04,3.18458811812871,6.21396119167939,4.8936451731961,8.34155108037126,8.81805504531939,7.90698780900901,9.86080581041525,9.05298125565724,9.24933930663972,9.37440918341276
1990-04-05,3.25483616166426,6.09879385192426,4.79377054968205,8.04666985390216,8.54055828535786,7.76097074621513,9.52067933219713,8.77107375815945,9.00033535602996,9.14254613255261
1990-04-06,3.19940214718744,5.86580155633633,4.68283094361663,7.81969691444606,8.31708119166073,7.55603904002465,9.32317150435468,8.53367761140824,8.82245305207362,9.01355841025405
1990-04-07,3.2356194204623,5.99629054445338,4.7491102587209,8.01393477500866,8.47777085479888,7.72649126199068,9.51539746835737,8.74249526518446,9.11167731263461,9.31980631296397
1990-04-08,3.50415977733763,6.30939070916974,5.08894971122377,8.38864203609919,8.9176559777082,8.3457261945154,10.0782162422408,9.20600235385178,9.5849395054472,9.81777576991727
1990-04-09,3.24827145511834,5.80449267862673,4.53501904987992,7.7357097087972,8.20776869148896,7.6715506388554,9.34975621780396,8.38188032808726,8.50946238076891,8.6644888778172
1990-04-10,2.92358742174092,5.33463664359846,4.06756081727264,7.26095711603825,7.72159761779306,7.22663220548969,8.66140684434311,7.77497339578526,7.96390290132828,8.14841061014894
1990-04-11,3.28441667777602,5.90948995689206,4.63891795537193,7.93815406834748,8.26578928284453,7.74571592238004,9.19831440372926,8.45584157495739,8.70026855704582,8.9436706240943
1990-04-12,3.55016554249957,6.30740783980402,4.93601708761503,8.47416084498399,8.71226707255377,8.22396863857322,9.60415561808722,8.83724571594034,8.8385069519405,9.02686660343395
1990-04-13,3.24200522282755,5.79473775642421,4.47517009162962,7.90606235142765,8.30890067132127,7.98498345727426,9.70444364189651,8.65991200974411,8.84224270540389,9.04689345843474
1990-04-14,3.41366241844872,6.22838000571799,4.72048686591406,8.48211308354941,8.60184460706751,8.12210432346103,9.86433101715191,8.92380749282283,9.05321547216237,9.28153144278558
1990-04-15,3.83482920488201,6.78933300480966,5.25190708372627,9.10631329841907,9.10543424836625,8.65674135262373,10.2248348676385,9.37988819369358,9.4433011125373,9.71941300677764
1990-04-16,4.19472952488604,7.50485923227303,5.92498186991034,9.84143246156152,9.90368602552238,9.471761545803,10.9897657828128,10.2577724411762,10.2881586860897,10.557839204097
1990-04-17,4.35447984812544,7.84015488390502,6.31692788647273,10.1762665496078,10.2511529183546,9.98889281720059,11.465879814307,10.5935995248984,10.7154789994278,10.9996901440189
1990-04-18,4.41459409267801,7.81332851540285,6.35368273043822,10.126051233784,10.317291657163,10.1202901414794,11.6139598559428,10.623333951131,10.6587446745739,10.8740433081855
1990-04-19,4.23521593051602,7.30840684599536,5.89326001215425,9.65123670847054,9.89736039909341,9.63139406393421,11.0570245119227,10.0364148506418,10.1449934508727,10.3640315157367
1990-04-20,4.44915888019795,7.60693097875634,6.24921567648025,9.93495185473856,10.1567564622848,9.86509917672464,11.3532524427434,10.3149771204216,10.5182498845673,10.7669705629567
1990-04-21,4.3063487853161,7.54793188594275,6.10106219495059,9.74776738514083,10.0193050876601,9.64144854540777,11.0448035264676,10.0718002416118,10.1555456013815,10.3483732879755
1990-04-22,4.22441084901434,7.20340790577787,5.87684591436518,9.30773968609262,9.71728588388625,9.34466259215425,10.8079399618051,9.75630311116055,9.97001634166415,10.1326349113494
1990-04-23,3.84435962241245,6.63475954398865,5.30629529034795,8.62171564638824,8.99599699338192,8.55608476242249,9.93251913285371,8.93080057949488,9.04438094584236,9.07590398891903
1990-04-24,3.60138716383002,6.15875852913387,4.98337442407457,8.01509641412227,8.46587396520365,7.88161015303773,9.30382866100012,8.3368467444658,8.53178527045104,8.68994004398699
1990-04-25,3.50196214963106,5.70574009214237,4.55896282694109,7.25373577365502,7.63676457888903,6.92469953959727,8.03336850039179,7.33561628724259,7.55481746755909,7.80708718557631
1990-04-26,2.77904895898552,4.97933958644263,3.95752084750143,6.52690291967055,7.07530337036089,6.33292316225301,7.69708249806881,6.82505870641354,7.14046921804721,7.40859602433177
1990-04-27,2.97443004417471,4.76071616915477,3.74154450236531,6.11601062013914,6.64844450766773,5.9499880675194,7.22299680922028,6.26403244511887,6.66393902210635,6.96160037533505
1990-04-28,2.87839956612726,4.58157600667423,3.52771663776453,5.75816767398057,6.21071964280445,5.34155576380246,6.66292867396612,5.92189142907384,5.99303502536089,6.2009585287035
1990-04-29,2.4044716590044,3.96768256163447,2.86027053619812,5.0946291376699,5.47868723223382,4.53573762543047,5.77383273804778,5.12900856861047,5.21088306942573,5.51566600241682
1990-04-30,2.86741444978882,4.48045120453211,3.31286036694608,5.70064219238368,5.99374019713341,4.9085528850975,6.27157932843084,5.74952748857043,5.72322394892013,5.9799395806319
1990-05-01,3.09877628016101,4.59646926964918,3.64257483163873,5.85872752185846,6.35814040070148,5.36157328364722,6.76131231595008,6.12186747906989,6.35468076764565,6.5360867113868
1990-05-02,3.30938469125714,5.08786567645777,4.06975638922862,6.59488198855139,7.16461027604073,6.28694374907725,8.05534020881583,7.18754938556873,7.70198634235975,7.7679586721533
1990-05-03,3.66043923307477,5.84171333979131,4.64976512184093,7.64499987759483,8.03266440282613,7.302641836788,9.17280875514605,8.26693066741993,8.81290349835364,9.03033531801952
1990-05-04,3.91694670764796,6.72761637972025,5.4153915845098,8.71741335320714,9.21548805777022,8.45045648862325,10.2894783301756,9.45795204369218,9.91488118042654,10.1111228050163
1990-05-05,4.29713502312236,8.06012987275528,6.39871422353934,9.99913105133234,10.5535214375635,9.8396337079993,11.8017395888406,10.7998085497693,11.1968852005153,11.3965289071172
1990-05-06,4.53622924810587,8.95229817993534,7.0385201770503,10.8061805577149,11.5049019975192,10.7755043676934,12.6677762088441,11.7698083735048,12.1956671934204,12.419902789428
1990-05-07,3.87689739384234,6.92623088297556,5.40118399466065,8.50969378674733,9.09317796364261,8.53026276499196,10.0263281784933,9.0124066060147,9.16923499722389,9.2918972454136
1990-05-08,2.8078807324726,5.07507655371532,3.74265185252595,6.56739921456596,7.19674731825574,6.49205876137894,8.18823229046787,7.15337402934479,7.50937637394241,7.61168240460812
1990-05-09,3.10828490222504,5.02016502604094,3.87055620361202,6.12922002212401,6.50357312305294,5.79421116057356,7.03599590053693,6.26583361200787,6.69526421655879,7.0684335432157
1990-05-10,3.5513834808317,5.80111434590122,4.66259553765827,7.04492044377992,7.47009529892282,6.73857301837331,8.14151658259775,7.2553763485775,7.71876910155582,8.05284367708591
1990-05-11,4.02490601667951,6.79010399698991,5.43348462509802,8.40121796457845,8.74735119163441,8.02106005567939,9.54736929363992,8.71687180393993,9.19784176869747,9.47685954188101
1990-05-12,4.00905294390625,6.8493128419061,5.52456265148346,8.68722349425159,9.16755193313469,8.54070501967886,10.2165683484136,9.23884686194035,9.5818555452393,9.72173195800697
1990-05-13,3.77908257268492,6.52833533788114,5.16192773683467,8.37470239543626,8.85944065996919,8.1947513131237,9.7609881901129,8.86743179286017,9.0855256836333,9.26317046341856
1990-05-14,3.57663866880957,6.18930890153122,4.9501855231177,7.93704985761676,8.52743817453559,7.96573385715762,9.57179601026285,8.45807511554165,8.79155334982062,8.73238292041875
1990-05-15,3.35123014176478,5.62395606511716,4.29267991071842,7.08433407141922,7.48027604907006,6.73680265395807,8.28693607349147,7.40269822456721,7.73742773518624,7.93380085572627
1990-05-16,3.4001850862653,5.7837789757376,4.52372999413059,7.25170368252425,7.70916125754042,6.93159077675304,8.56303642755534,7.65694235093654,8.10065842558173,8.3868796726904
1990-05-17,3.5480161985124,6.18480129700976,4.99157112532716,7.84145996064583,8.37368748852077,7.62288717938207,9.3607062128242,8.39812551225656,8.96867328137341,9.25289875862082
1990-05-18,4.01384310925904,7.11778635383023,5.78442390914265,8.89099694823255,9.4005487810426,8.75967201702035,10.3787828448115,9.46736945355588,9.73851621867083,9.90004437038085
1990-05-19,3.80182926852932,6.62159302958959,5.31647861201857,8.3487270808325,8.78605607492315,8.11804765867476,9.7035312470186,8.85480670631526,9.13322289562173,9.32346563853447
1990-05-20,3.80085788512844,6.69354211494237,5.39446320114765,8.47901181512485,8.92339813721422,8.24834383852592,9.89149487011877,9.04755603630657,9.37132525617388,9.16998446810552
1990-05-21,3.69646835071492,6.34062724306061,5.05392880142148,7.95131107201587,8.37195614360933,7.64137652563101,9.40759997702989,8.45401300615981,8.79821446030024,8.99577836090621
1990-05-22,4.04521920345707,7.07980014236078,5.7428711813844,8.70225616221608,9.1740129065124,8.45179496709672,10.299115399128,9.23369604385349,9.57425502425239,9.55131517441798
1990-05-23,4.42565565794381,7.97777883357237,6.3843112639645,9.69527223378856,10.1066253315237,9.45271680684749,11.3687328854911,10.240077894499,10.5859824858331,10.6459228098764
1990-05-24,4.40746002474651,7.77661152675993,6.29626192479601,9.53033309510015,9.99361745085224,9.32621695674399,11.2833868610266,10.1970697908847,10.2848272294569,9.80191497025687
1990-05-25,3.52077844301004,5.77911529609319,4.67595631762402,7.41436094726048,7.92455648273924,7.24827077521317,9.30300448224803,8.17536540518114,8.65492117583884,8.69652692726909
1990-05-26,3.81622786915329,6.17305415437449,5.19810210976174,7.74173822196858,8.41132801758261,7.87725632633271,9.79387272017979,8.48185901494504,9.03787194635052,9.09206871504228
1990-05-27,4.3464733960748,7.20113724035315,6.03300139368577,8.75207772425541,9.20966117222507,8.58954279292943,10.5737324174746,9.35497959781388,10.0247657193348,10.1899008864719
1990-05-28,4.59849510050309,7.79262769704292,6.62779887745147,9.56526754203887,10.1336912214394,9.61057621603538,11.7950901335803,10.38255058526,10.9932140137293,11.00907599323
1990-05-29,4.95106540491745,8.14377784207979,6.60757311570697,10.0100360845261,10.3219384764493,9.55557055652512,11.8570502671572,10.6981231722687,10.9297657863605,10.5776731057356
1990-05-30,4.33481707578775,7.07394372214136,5.94405680129702,8.90808260994553,9.16951357635814,8.41189787960991,10.919350005267,9.57241487224413,9.86891185363559,9.90792078494547
1990-05-31,4.45371113445488,7.2720739860662,6.08321783475049,9.13805170577981,9.26300647960576,8.43476237305448,10.7416826303227,9.6659673477538,9.76932977838704,9.66813267448978
1990-06-01,3.53624671539796,5.62521117637802,4.71661327350545,7.25314742905641,7.7964355538171,7.19290966193158,9.15856120414857,7.92851345382863,8.24072979164991,8.30574511416794
1990-06-02,3.5572765558154,5.65397250867588,4.628833189757,7.28253465846494,7.6308002518752,6.90085040823008,8.6849514565596,7.68130163284206,8.08724099441946,8.28742857030665
1990-06-03,4.32768455802147,6.85134494175255,5.76533430709851,8.44348628325064,8.78470899088655,8.10393165396681,9.73184774853122,8.66405152775221,9.03451589829039,9.15752997123318
1990-06-04,4.88451096325978,7.90753609337261,6.59798599038958,9.69990422098528,9.81411393386658,8.96144202070193,10.6146613741392,9.77724360270493,9.77604318923409,9.90482244212897
1990-06-05,4.52172711278246,7.21911596426834,6.04835420017501,9.00876769264962,9.29410300781422,8.55853897562479,10.4718729725142,9.38355785832514,9.60651099678409,9.74694117202266
1990-06-06,4.76248735640901,7.75179458337063,6.54338446339046,9.60558578021124,9.83322784249043,9.01211308167233,11.0140659151009,9.9500473458379,10.058270329885,10.1727413377691
1990-06-07,4.96605376635204,7.94870406140073,6.78538311146966,9.65481966375133,10.0005481796766,9.28171824926984,11.3516096934732,10.1539570162249,10.4175227323,10.5515183419818
1990-06-08,4.84921974217414,7.69797204018727,6.56481090841458,9.41363096180713,9.73972239007579,9.05205168520611,11.1217793570855,9.91166724115397,10.1542393440488,10.3286191810949
1990-06-09,5.38576499982835,8.63102094583723,7.31620123838565,10.1569041280062,10.3912362343846,9.61134468240184,11.7254281096807,10.5724185385329,10.7455252674393,10.9505898326414
1990-06-10,5.79722380517475,9.36173813072828,7.39610637184013,11.3503218755255,11.364272404804,10.0900519546476,12.7920566508814,11.7211352082595,11.53464068404,11.3233843954175
1990-06-11,5.06272108391984,8.03746103368204,6.71715450529169,9.57734126750194,9.84146542410431,9.16238901175539,10.853392210754,9.82155477096931,9.83719238857315,9.96710466656595
1990-06-12,4.52718659078265,7.41682465183089,6.00202461693234,9.00929725297472,9.34479844986061,8.64751786172772,10.5579797089357,9.43644610428162,9.64653394847537,9.86848400536213
1990-06-13,4.28289422269812,6.83521318362636,5.74244439879335,8.29691049398869,8.73194726296174,8.1801497210366,9.81022797817924,8.67847868061123,8.90640044805737,9.15968957599535
1990-06-14,4.7535101807333,7.20600432737346,6.14839195661722,8.56623588210563,8.99925869225964,8.52553883536522,10.1742068579873,8.99048740977309,9.31728556460412,9.581312666659
1990-06-15,4.81756036876475,7.42204230184366,6.40855230572615,8.88813949089178,9.28150270350878,8.6980111929345,10.5660342589105,9.39961958210789,9.90664207202081,10.2765135007759
1990-06-16,4.98320119176632,7.81285293678456,6.7566804961751,9.46424384223528,9.8369326671079,9.20355766485555,11.3023053369712,10.0242666613813,10.3350890834063,10.2015728119152
1990-06-17,5.19887666512543,8.21060039717928,7.11288983020608,9.78286028578482,10.1594765021468,9.52760327140574,11.6660909788105,10.3950670428883,10.9544527716092,11.3150473702217
1990-06-18,5.4544019632199,8.53509792475294,7.40168016759967,9.89383175726552,10.290555126201,9.66969690646505,11.7904176528042,10.5508684659222,11.0239012557839,11.3783034242403
1990-06-19,5.8432327868645,9.30376581931996,8.00085249684899,10.5989808766324,10.994859454412,10.2831209991301,12.3562808724279,11.1321108077334,11.5004023728266,11.8332339012414
1990-06-20,6.28403147781454,9.75587531204608,8.37780422860833,11.0072841489256,11.3645975200105,10.6442621314035,12.7536413760181,11.4446987276383,11.7736888145489,12.1398590042354
1990-06-21,6.73047385019569,10.2572933438338,8.75359376766142,11.4050078011369,11.6931746572043,10.9765540180603,13.0782891980851,11.7819383992374,12.0348749726553,12.3717738622016
1990-06-22,7.28947468504723,10.913197703641,9.39358428372975,11.9595192433431,12.3104895656616,11.529848341993,13.6661219243178,12.4599947850465,12.6792599000606,12.9945581557344
1990-06-23,8.07328379469346,11.782681879619,10.0976485132967,12.7932312346776,13.0736642331677,12.3338125477496,14.3711548571396,13.2310030134858,13.489053238735,13.8119780699471
1990-06-24,8.42592720014169,11.6399342007851,10.1278123846277,12.6937271560416,13.0534069636208,12.4407589717771,14.4879896574946,13.0791881915143,13.3202754205116,13.5699857829929
1990-06-25,8.92155486453655,12.0943133576363,10.5958079421727,13.0804390538425,13.4326587249249,12.9355063417381,14.6360593962188,13.3983516178064,13.595855622606,13.805159302326
1990-06-26,9.2431074770312,11.9865563670477,10.6979139469391,13.0080164428488,13.3775984364368,13.0007853768976,14.6169724892846,13.2578584048482,13.4737920500779,13.680545818251
1990-06-27,9.41265395689315,11.8344134256667,10.641144435451,12.8962855584534,13.2358423638255,12.8767173123781,14.3003564613459,13.0297782622213,13.1576326214972,13.3568103951695
1990-06-28,9.19790412640222,11.2532879936005,10.1958327415732,12.3799082844252,12.7660634480378,12.4916468594594,13.9282783784635,12.5384596195459,12.7323284643813,12.9803767827104
1990-06-29,9.29969110851193,11.0768699313144,10.1118667731347,12.1573486382266,12.5309443643109,12.2965338442749,13.6286074038585,12.3250754217363,12.4520444528067,12.7112033684174
1990-06-30,10.3057564260628,12.2702278799362,11.3198198892475,13.3388842100695,13.6123740056937,13.3375523863378,14.8045166268626,13.4689776692894,13.6214565846643,13.8925004397322
1990-07-01,10.53809534417,12.1200531839207,11.2152175277581,13.1828828892215,13.4014699533289,13.2025559521466,14.5983770131601,13.2289183359858,13.4382150044657,13.683575680721
1990-07-02,10.0354338652497,12.0898093102197,10.6335102642834,13.1967306436396,13.3926289778776,13.2260057560321,14.7000978587274,13.2531909940994,13.4693097581143,13.6842863112694
1990-07-03,8.6239458845682,9.83416635234466,9.12134295163046,10.9105900228557,11.3156143734672,11.2324924921758,12.5521631720061,11.0200350092831,11.2398055063928,11.5021606825761
1990-07-04,8.55136183503626,9.73866785469073,9.08083366011784,10.7994484506922,11.1580213586507,11.0161964690652,12.3258332889025,10.9580584075008,11.2744150907731,11.6134759500091
1990-07-05,9.56747069863677,10.8902296020216,10.0908461717893,11.9205456421001,12.0465475056483,11.76858657573,13.2678957972481,11.9727571913259,12.3727722999627,12.7800500660528
1990-07-06,9.97095204189004,11.3089065623032,10.4958564671194,12.3381725906465,12.679787635056,12.4394606426058,13.7975913979771,12.4874809288011,12.6313670978623,12.9372284170739
1990-07-07,9.08615481815866,10.3672470148013,9.53528277979098,11.5393378568686,11.9675212572822,11.7096160430096,13.1650219873677,11.6742444227177,11.8190482908969,12.0954051654584
1990-07-08,9.3590016463782,10.5722413096062,9.7379838616522,11.6462459372443,12.0604810911435,11.7898282721284,13.2827070699727,11.7944360851314,11.9948527394307,12.2832004319019
1990-07-09,9.82294120416805,11.3402859039487,10.3836609757093,12.4534544193002,12.695312766926,12.3592623936287,13.8161086145866,12.4801655707838,12.7002004245274,13.0323703725017
1990-07-10,10.2911906187553,12.0038158085519,10.9516102239163,13.1140858004109,13.3410878415609,12.9979143328485,14.5696748516122,13.1591144316576,13.4624986398073,13.8337970912788
1990-07-11,10.7299020576389,12.4219298557837,11.4047107710138,13.5574834014421,13.818391984386,13.5764472773497,15.1406871753391,13.6919487367201,14.0850292612398,14.4122007848688
